provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI BANDAR 01,20322928,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEB1DB46813EA089A545
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI BANDAR 02,20322927,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E5DEE9D1F158776D7CA
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI BANDAR 03,20322926,SD,Negeri,-,0,0,0,0,0,7,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B599BAF0FE28B69CEEE0
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI BATIOMBO 01,20322941,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE86B766B311D0E366A6
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI BATIOMBO 02,20322940,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ED9C03531DE6B84C362
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI BINANGUN 01,20323179,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBAE833074409DABB1FF
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI BINANGUN 02,20323167,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80DA6827F9D0EA2F72AE
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI CANDI,20323176,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76A5017B2CFC4552CD6A
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI KLUWIH 01,20322643,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B11E2C4F5C3184D6B5B
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI KLUWIH 02,20322642,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8CCC91AB47402554F7A
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI KLUWIH 03,20337627,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4833C3BA02D8E475B8EC
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI PESALAKAN 01,20322665,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD5B012DE872F759EAE9
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI PESALAKAN 02,20322664,SD,Negeri,23 Aug 2019 08:32:58,2,136,6,5,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F7D5A3B698A77B86B96
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI PESALAKAN 03,20322663,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64668FF455F924532717
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI PUCANGGADING,20322570,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/239DA058E59A6DF6B1A9
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI SIDAYU,20322582,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C800BE819B1CEAA0167C
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI SIMPAR,20322834,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7144DB6F3366CCD7A7C
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI TAMBAHREJO 01,20322801,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/890C48D3AF6347644A86
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI TAMBAHREJO 02,20322800,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FA1B479FE73BC626295
Prov. Jawa Tengah,Kab. Batang,Kec. Bandar,SD NEGERI TAMBAHREJO 03,20322799,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CBF01CD26CBCD04F63
