provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SD NEGERI 69 PRABUMULIH,10604557,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FAFE714A2D0DCA2C3CC
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SD NEGERI 70 PRABUMULIH,10604605,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/826B9D285C77138399FF
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SD NEGERI 71 PRABUMULIH,10604537,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9ADDBCA91889A01044D
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SD NEGERI 72 PRABUMULIH,10604536,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC46307ED491928439E1
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SD NEGERI 73 PRABUMULIH,10604499,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B238E918562E302533
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SD NEGERI 74 PRABUMULIH,10604538,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F33785A82ECCFA3BE8B2
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SD NEGERI 79 PRABUMULIH,10614481,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73AD6F873DCF0B8720D6
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SMP NEGERI 06 PRABUMULIH,10614484,SMP,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A9F7D3DCAC1C136807C
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SMP NEGERI 10 PRABUMULIH,10614487,SMP,Negeri,-,0,0,0,2,0,14,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3539BE4A58CF6430B6AB
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Cambai,SMAN 6 PRABUMULIH,10643911,SMA,Negeri,-,0,0,0,0,0,23,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6E5490323E026C7A749
