provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 01 TANJUNG PAKU,10303753,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2ED560BCB18A2100606
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 02 PPA,10303755,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0F24582CF964579F871
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 03 KAMPUNG JAWA,10303756,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7B4E5504ACBD80BFDAB
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 04 PPA,10303759,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/669AE44083902C714FDA
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 05 KAMPUNG JAWA,10303760,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D4AD5CB169CA22193B
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 06 TANJUNG PAKU,10303750,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86BA28CD00A452957B50
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 07 KAMPUNG JAWA,10303749,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1E6A5513366B18297DA
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 10 NAN BALIMO,10303736,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E204063F8E15A1043D
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 11 KAMPUNG JAWA,10303740,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E705C27B2D872CCAB283
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 12 TANJUNG PAKU,10303743,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FC2303D73FC9D506A4
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 13 KAMPUNG JAWA,10303744,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F3E5B337D1AE2A412F4
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 14 LAIANG,10303747,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF37849BED7CFB98957
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 15 KOTO PANJANG,10303764,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A98A6D761CCC760F6DE5
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 16 NAN BALIMO,10303782,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B59BD9D51276AD73AE6D
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 17 LAING,10303785,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EFB73DA9BE5A00469A4
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 18 TANJUNG PAKU,10303787,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/818C6F30DAD2CC8C3FAE
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 19 KAMPUNG JAWA,10303788,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E245ABE2EF8E81F552D
Prov. Sumatera Barat,Kota Solok,Kec. Tanjung Harapan,SD NEGERI 21 PPA,10303791,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/322A5C51F4161038DE63
