provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 DAYA ASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2C913BF84587EF47BC9
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 DAYA MURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A316A83A70AAA54FD53
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 DAYA SAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00E79409376FBEED15A0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 MAKARTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45501910C915B41986B0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 Margo Mulyo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F863D514471B0F2D9798
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 MARGODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE958A5C434C42D7CCA2
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 MURNI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC28D64A98E736BCBF0C
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 SUMBER REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AC824C1210256DAF4A4
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 DAYA ASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F527D8F541112D3B59A7
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 DAYA MURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/005B6E718D41CC0FB1B0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 DAYA SAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D27A1C24263C94F5EE84
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 MAKARTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17441A2F6AF3155D0634
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 MARGO MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED75BBFEE83789464220
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 MARGODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B6FC920A284AB650F30
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 MURNI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB837190F63A46273B85
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 SUMBER REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCFCAACFAFB4D163387
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 DAYA MURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00854BC4E7DB5748C613
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 DAYA SAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/535398034EAE74B9E2E4
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 MAKARTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B881768E8BE4B183CFC0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 MARGO MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A273E020184C3572B8A
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 MARGODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2A7570C902E0AD5AF5
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 MURNI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD316CAEA1C5FD4C3756
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 4 DAYA MURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0728CA94535350AB81A
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 4 DAYA SAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEAB56CFF43789ABC00A
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 4 MARGO DADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/542A601563EB5143471C
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 5 DAYA MURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98807120966DC273A4D2
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N GUNUNG MENANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/748D45CE31624D468A0E
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD ISLAM ASSUNIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F23C0E979A230031EF
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD ISLAM UNGGULAN HIDAYATUL MUBTADIIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A2657B8215BC12BFC62
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD IT AL-BAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D4A2B5F8FBE904612E
