provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 BANGUN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA0B16B56E2F890FAE77
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 DWI KORA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAB274A6C991E63BB9A8
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 Jaya Murni,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1B54C5B951DF87CE7CF
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 MARGA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C26D52A26CCC345DA9D4
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E1BC1BA4FEB777D2537
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 MULYA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06E1263CC6DCB0A63391
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 MULYA SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/637A0AA8AA795C674A55
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 SUKA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BE60130B53C5D6910E0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 SUMBER JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/522935FD612BCA189E97
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 SUMBER REJEKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B272889D45E62238D2D
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 TRI TUNGGAL JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8E1CE7AE652A6708F6E
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 TUNAS JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9478CB7F66E9E6DFA705
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 1 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98CC972D27874C7B828E
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 2 BANGUN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D415066DF4A1D040A93
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 2 Marga Jaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/435E73FBAD7D8717A6AA
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 2 MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47358537280098F43FD0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 2 MULYA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E748BFE369F0A461DC39
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 2 SUKA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DE505904CFE5A1A2E7
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 2 SUMBER JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FECFA47AC41CB3FBC1D
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD N 2 TUNAS JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44885BA650124B9ED202
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Gunung Agung,SD S KASIH ABADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C2FA2510ED78EF7BAF9
