provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 1 BATUKARAS,20212557,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8DAE43D342D6D96764
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 1 CIAKAR,20212558,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17AEE5869F5B68A42A50
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 1 CIBANTEN,20252253,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D5CC2813A6451D38ABB
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 1 KONDANGJAJAR,20212622,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EB91C5327215F628600
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 1 MARGACINTA,20212588,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D65B5E690F5235BE97C6
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 2 BATUKARAS,20212482,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16CF37C0DDF3482E4D8C
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 2 CIBANTEN,20252238,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DAA682504ACC4DE2C0C
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 2 KONDANGJAJAR,20211312,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DAA6CA0D58260C108DE
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 2 MARGACINTA,20211313,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BFDEDC1813B79B2368F
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 3 BATUKARAS,20211083,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E255537B0F5980226A6C
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 3 CIAKAR,20252277,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B8B4AFD21AC2770DB09
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 3 CIBANTEN,20252278,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D736B9C0778D036DF37
Prov. Jawa Barat,Kab. Pangandaran,KEC. CIJULANG,SD NEGERI 4 CIJULANG,20211720,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77814F9C56C9C73E06DD
