provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI 1 NANGGULAN ,20403044,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13AF12FCB7C52DC494FC
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI 2 NANGGULAN ,20403045,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AD8BA96877B1B3AE0C8
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI 2 WONOREJO ,20402608,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CEA3A8E92EB42ABCCE3
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI BOTO,20402885,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D284B382A310F75E768F
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI DONOMERTO,20403093,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E62BA1B1AEDDD8013956
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI DONOMULYO,20403094,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB319688A25293D91F69
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI DUKUH,20403095,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/474E656055F295F7E9DC
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI JAMBON,20403127,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0C7D3DDE3CEA8A64BAE
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI JATISARONO,20403134,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A5EC06BED576F59A14F
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Nanggulan,SD NEGERI KALIANDONG,20403105,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CAABD6F73DE71710C1A
