provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN  7 KUSAMBI,40400796,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4085DAF1FD6728ACBD9A
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 1 KUSAMBI,40402876,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154AFC44860DE3F69859
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 10 KUSAMBI,40403796,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7091FCEAC166A2B676C
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 2 KUSAMBI,40400894,SD,Negeri,-,0,0,0,1,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD4F75B54939CC6959B7
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 3 KUSAMBI,40402922,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCFD09EA2815CDF19D10
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 4 KUSAMBI,40400658,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66E0CDC3C0919D000698
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 5 KUSAMBI,40400559,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF48BE5D768FC43CDDB9
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 6 KUSAMBI,40400581,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8055F8E2F2563702772D
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 8 KUSAMBI,40400784,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AEF443D4CF82CEAB4B6
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDN 9 KUSAMBI,40402882,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E80BE0DF040B82EED024
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SDS MANUSCHOOL,69978919,SD,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/984961C0D494FCF0D312
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SMPN 1 KUSAMBI,40400662,SMP,Negeri,26 Aug 2019 23:06:10,4,269,10,17,2,13,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/234602AFC5FEE50D645A
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SMPN 2 KUSAMBI,40400694,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D03417857737D7C226FE
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SMPN 3 KUSAMBI,40404594,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34A8D815DF2C8EEE5AAC
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SMPN 4 KUSAMBI,40404596,SMP,Negeri,22 Aug 2019 23:53:56,2,90,5,10,1,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D1EECACAF14F634D20
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SMPS MANUSCHOOL,69967961,SMP,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F730506E8DA29F66C53B
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SLB TAMAN SARI KUSAMBI,69896482,SDLB,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA9AFAC6666FB9D91C19
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SMAN 1 KUSAMBI,40400769,SMA,Negeri,24 Aug 2019 21:04:20,3,284,9,29,3,15,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC26B3C8A5A808CD6244
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SMAN 2 KUSAMBI,69734020,SMA,Negeri,-,0,0,0,0,0,11,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5D94D70804560AFDD0
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Kusambi,SMKN 1 KUSAMBI,40404105,SMK,Negeri,-,0,0,0,0,0,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE5D7A607B5EBD8CC5C6
