provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 1 AKAR-AKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5476177D1DE0FD384970
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 1 ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/820D36E4EA272539A6C2
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 1 Bayan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3F4495DD352B7C3D771
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 1 LOLOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E9F03E1816894FE9B6B
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 1 MUMBUL SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D36590ED6B5C9A1233ED
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 1 SAMBIK ELEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/065A334EC1F0553EC421
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 1 SENARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8760D8BDE0AEB200A68
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 1 SUKADANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A36D2773DA3F23CFF730
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 2 AKAR-AKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FF023778F08D4946F89
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 2 ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C2DFD03A171E9D77B83
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 2 BAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71CD6B5D020C41D7E41E
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 2 MUMBUL SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D340473BD4FA9AF1512
Prov. Nusa Tenggara Barat,Kab. Lombok Utara,Kec. Bayan,SD NEGERI 2 SAMBIK ELEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/161FF919474D5E7E39A7
