provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD KAPUK MUARA 01 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C899A683573B7BFB0A7
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD NEGERI PEJAGALAN 01 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F85777535AE0F9151F2
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD NEGERI PENJARINGAN 01 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/520C8CCBFEB29B80E7AF
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD NEGERI PENJARINGAN 03 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEC8E2563357E3B13B01
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD NEGERI PENJARINGAN 09 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/449B763F6C034A020A10
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD NEGERI PENJARINGAN 10 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFDA58BEAA283BA6D76F
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD NEGERI PLUIT 05 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19A628AE80D406E9ACBE
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN Kamal Muara 01 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFC8D9C10174EA28B899
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN KAPUK MUARA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/650762F2A13037DE3F25
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN Pejagalan 03 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B824B5E8946651A18D1
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN Pejagalan 05 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F97569FA016936E493C
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN Pejagalan 09 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/516E0968F95242F95408
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN Penjaringan 04 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A92FA0014C1566080B7A
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN Penjaringan 06 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5C7E21FB06C46B79D28
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN PENJARINGAN 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6250E43E5AF43666FE0E
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN PENJARINGAN 08 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD12AAEC265821FC52ED
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN Pluit 01 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/223549ACAEB779CA163E
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDN Pluit 03 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/596B9E029713370E3727
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD BUKIT MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C7278BBDD3692E19E61
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD CHANDRA KUSUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719034F5143B9E00029B
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD DHARMA SUCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/165B6B92D7C32B97AE04
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD K DIAKONIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C53E6EECFDB8980B665
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD Nation First School,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C1726E633804D6E8002
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD SAINT NICHOLAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5FCAC1953F7AF6CCECB
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD TALI KASIH MANDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/546F4E3C2E8878DA2222
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD TARAKANITA 4 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F901FDE8A2696172BB1
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD Westin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC275D603C74F3C3DFE
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Budi Agung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F2196ECC36CB9EC961B
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Bunga Hati Bangsa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1914FEE33FD9DA19F13A
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS CAHAYA KUDUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AA3BA564FA0A90DF724
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS DARMA SATRIA PERSADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D3415D8DD2C1C7FD5AB
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Dian Harapan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72051B3F2586615C21F1
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Hati Suci,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5811964574859C1A3DAE
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Kristen Genezaret,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68B5BB8E8A84615F052
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Kristen IPEKA Pluit,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/606225B0DE5747C93C0D
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Kristen X BPK. Penabur,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72386D3B631381619DB4
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Kristen Yusuf,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E53EB766B14A5016363
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Methodist,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66F6DD1865C9ED7AC559
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34EB55969A863C71A80F
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Permata Indah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA1892577A20CC67EE57
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Pluit Raya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2895188AF948AD7F0D5
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Pusaka Abadi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D2CCB1817CEFA26D84
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Stella Maris,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DFCC6F5A2BCBD5A98E5
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Sukses Abadi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0C23B5395E5F6287EEA
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Tridarma Budhidaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2329124C0D2DC664588D
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Wijaya Kusuma,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/923F75ACB28C741EDD95
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD BINA TUNAS BANGSA SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5930715FB142AE1050FA
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD PELITA HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92DA7A2FFA173ADFB2F
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD SINGAPORE SCHOOL PANTAI INDAH KAPUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A67AE6F8FABA1D84237
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SD TZU CHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C3E2990555CC621C57C
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS BINA BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/013C6E6CA11DF3567933
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS Pelangi Kasih,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEEC5DB838FAA369305F
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Penjaringan,SDS PERMAI SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C9E6BAB4A68FCB64EAF
