provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD NEGERI CILINCING 05 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03C456879AEC75BCDB8B
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD NEGERI CILINCING 08 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24D7F59E0617A0CAD602
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD Negeri Kalibaru 07 Pagi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A02F0982B09F16D5182
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD NEGERI MARUNDA 03 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B570ED6C60363A55E31C
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD NEGERI SEMPER BARAT 07 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43DA425C4C8782EA0BC7
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD NEGERI SEMPER TIMUR 03 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31DA0E0DD01F671FA7A5
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD NEGERI SEMPER TIMUR 05 PG JAKARTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8EAD48BB770DAD07657
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD NEGERI SEMPER TIMUR 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC7DD58C010D0E0D1D09
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SD NEGERI SUKAPURA 04 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81E8C2A367959B91BC4A
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SDN Cilincing 01 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C58C05D6E0F864EF8ABE
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SDN Cilincing 02 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34C6DD35987C1882A4FD
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SDN Cilincing 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E022A3BB4BCE4269D41
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SDN CILINCING 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2720A6A064E69CD580A5
Prov. D.K.I. Jakarta,Kota Jakarta Utara,Kec. Cilincing,SDN Cilincing 07 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A338397720D64A81A96F
