provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 101 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F5906B1D89233A33308
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 102 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20DAD529F680FFE84CA3
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 115 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3D5E92114441A655AA5
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 16 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D22FA7C59B1ED183ED4
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 23 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7030256FFA37C9D97A0
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 30 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C1A7875CDF81287170E
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 33 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/056C05B00D3528A7B6EE
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 53 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52BC8E8FB1B3565515EE
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 54 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D3AB76968BD11582253
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 55 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36ED867AA45440913FDC
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 56 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8E28EF8247C18A1B45A
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 75 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154BA04EEC51F15DDB7B
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 89 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0704851EB5BDB70B0559
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD NEGERI 91 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3595B1D7129221672187
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD ADVENT 03 PAAL DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE54C32395EA2DB30A9C
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD ADVENT 6 KAIRAGI WERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3864DD063F756ACA96CC
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD ALKHAIRAAT 02 PAAL DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/598FD3371EA709DEABF5
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD GMIM 12 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A214C417298794F3704F
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD GMIM 22 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BD25A354CF7372C55C1
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD IRTHIBATH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/069D8FC63A9005C98F89
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD KARTIKA WIRABUANA 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5B54A5B35D0BED9CD23
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD KATOLIK 06 SUGIYOPRANOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CB14BE1449D75A53AE1
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD KATOLIK 07 XAVERIUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34A2C4D84E5DFA0914C4
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD KATOLIK 15 ST LAURENTIUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B478213C00331EEB1E43
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD MITRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E8517451148E5583C08
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD PROVIDENSIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C857126D280664DE0F67
Prov. Sulawesi Utara,Kota Manado,Kec. Paal Dua,SD REGINA CAELI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E59819C768593DDDACF4
