provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD INPRES 1073 PANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAD8D61B6DE684E0F60B
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD INPRES 482 PANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6462BEC72DB192C2BE3B
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD INPRES 7/83 BATUSAIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98499E8DC57169C87B86
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD INPRES TONGKEINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D09E7FA142210FE4DBB
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD NEGERI 81 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B7ECA8A4FF000501047
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD NEGERI PANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC9FAEFC80D68931E72
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD GMIM 88 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9002F240D04403091D8D
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD GMIM 92 BAILANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60E703425E1039FEF5F6
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD GMIM MOLAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00B6D1FD7EFD48A923F
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD GMIM TONGKEINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FF0FCC8922FAB20F58A
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD PRISAI BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C21F39D51ABD118120C
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD RAPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0EF3FBA55763C3ADEDD
Prov. Sulawesi Utara,Kota Manado,Kec. Bunaken,SD WOLTER MONGISIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C50741E0C2A4074240F3
