provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 01 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F47BEF112D453010675A
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 03 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/818E71063D869B0FE395
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 07 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F24C22896D30C6DEF023
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 13 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E3F8BEC593488F90C86
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 27 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/400BE28717A8E7C6CE3A
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 29 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CAE83943737A9453FC3
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 50 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7544E9F8935B0742D0AF
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 51 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/076E0C620E6BBE24B770
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 52 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2EB95AF44B434728437
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 87 SINGKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7A2B780BEADFDD2079D
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NEGERI 88 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84B609789B600A143A01
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD AN-NUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8124502C06306191278C
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD BUNDA BESTARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE28FC96C77E4505776E
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD COKROAMINOTO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5AD690964EF950A9E2B
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD COKROAMINOTO 02 KARAME MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9867A9CB6428D6C5D35
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD EL RAPHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7968DF6328EF76ED499C
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD GMIM 11 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2243C1B9E3328E4255D9
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD GMIM 21 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B49F368AEF8EFC8D0B
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD GMIM 36 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80E6B51D6E5294CC2C21
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD MUHAMMADIYAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C1A8A20FC8F243BD805
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NASIONAL 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/463AD0BFA00415F3FDAE
Prov. Sulawesi Utara,Kota Manado,Kec. Singkil,SD NASIONAL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/556B44506441EC0BA532
