provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD NEGERI 67 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35E322BE75BB8AFF82AE
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD NEGERI 68 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB49A0BA474662BE1F4
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD NEGERI 98 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A918DDDB9F4A4C7E88C
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD ADVENT 02 SARIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA5FF0E69DC6DD7E917
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD DIAN HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A62687B012239DE886AE
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 09 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E1D1297A4DFF211492
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 24 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0E97071D11A32D6BE2C
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 26 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED367E5E5162D5ED300E
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 28 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665054EF865A86C79279
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 30 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A30FF5EB78E4D48298A1
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD KATOLIK 04 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA84E0ED7E1A2E652B49
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD KATOLIK 13 MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1448DA0B1BDBFFD5327F
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD NASIONAL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA3857B1A68EFCF289A8
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD PIM MANADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5970292329D2B9488C1
