provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SD INPRES JENGING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C01B1EA9F890EA9A1A8C
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SD INPRES KALUKUMBEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7AC031A7685D6699EE7
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SD INPRES PIRSUS TIKKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB6CAF32D5F1B7501C7C
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SD INPRES TIKKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/296CF59426B24CD3350D
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SDN GOLF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB857E5AADDA2B48BAF
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SDN KALINDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AA374FFEBB339B91270
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SDN LARIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDA17B39AB3F6EC0587F
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SDN MAKMUR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/176790EE09D8F411CE57
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SDN MEKAR TIKKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8DE8389BD76E0BADD76
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SDN PAJALELE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16132FFCC92908922244
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SDN PETILO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E0707FCB1FEAF6EBE78
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Tikke Raya,SDN SIPARAPPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61AE5E63D3FFA41FC8A3
