provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SD INPRES KALOLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DE99388DD924E5777BD
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SD INPRES LELUMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/698169B5337435C0723E
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SD INPRES RANDOMAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A844CFEA2E304F0D88B
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SD INPRES TOSONDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CC1FCDE6C92AF3180A9
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN BAMBALAMOTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/121B4DC055333E9112AE
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A229740CC4E9A37C0AEB
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN KALIBAMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D28DDB02C2D5BF4B6CA4
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN KAYUMALOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB22DDEF61B5B76E16E7
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN PANGIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84822E06C8BEC2B1D85A
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN RANDOMAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94ACB5CF9C5836F564F9
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN SALULE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41F99B2F595275B43D9D
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN SALUNGGALUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC0FF6E500EA2DBF036E
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN SALUWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74C9B1D6861B1E72D8D1
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN SAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B282C13048A80EEA9F6E
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN TAPALILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEB53FFC070429D41D7C
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN WATU BETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C27C9DDCED14906053F5
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDN WIRABUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A9D7914EED1682D4FF2
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDS BK DURIA SULAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F241B12065E85509F48B
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDS BK WATUBETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6D9C8B43BA0F359E1AD
Prov. Sulawesi Barat,Kab. Pasangkayu,Kec. Bambalamutu,SDS BK WULAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C7DB3402FBF1EE75371
