provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN BENDUNG I SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF114544420DC7C602FC
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN BENDUNG II SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B985CD92B3353DC65E
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN BULUREJO I SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8859FC017C117274B357
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN BULUREJO II SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/096400FF15925CFA3963
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN CANDIREJO I SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1754428F5BFDB7DA7942
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN CANDIREJO II SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E8D72C676069DB84ADE
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN KARANGSARI SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/525D8DF6872F595EC86A
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN KERINGAN SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D21051CA7EC118FDC32E
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN KLAMPOK SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1C9383ACD3B868E4E6B
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN LOGANTUNG I SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAA551BAC1FC5D08479B
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN LOGANTUNG II SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B4C4AD83F80D2A29CDB
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN NGADIPIRO SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47FD7B92040427335FA9
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN NGENTAK SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B09FADB4B4979C4DACC
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN NGEPOH SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6911B6620E20A51FEB8E
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN PAYAMAN II SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B21AD5A7F31EE728DAAA
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN PREBUTAN SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB3ABB6DBF9E985E6BA6
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN REJOSARI II SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/203D740AAA7910BEFFAA
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN REJOSARI III SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10F179F634C45BAEB9DD
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN SEDONO SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A682DB4673681713305F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN SEMIN I SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE1B4E59EB03FA78113F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN SEMIN II SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB46987D35FD7141BA2
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN SEMIN III SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99E29D3523AC85D5435F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN SEMIN IV SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F07FA142D3364AC00C9E
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN SUMBER SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50F760EC21F94DD63BE5
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN SUMBEREJO SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25301F05A4E4D6F52AA2
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN TAMBRAN I SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC2FDE9E834B3ABB74C7
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN TAMBRAN II SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8AFE04B2F9820738A26
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SDN WIDORO SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B18EC77E42103460BC8F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SD BOPKRI KARANGGUMUK SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78C426C8F5CA252825E4
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SD IT DIAN INSANI SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73D09F4132F09AFCE2B8
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SD MUHAMMADIYAH KUTUGAN SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/664095D370AC9EC1AD86
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SD MUHAMMADIYAH LEMAHBANG SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA60476E346B0A9F426
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SD MUHAMMADIYAH SIDOREJO SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39ED2B3EB560EA9CDA27
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Semin,SD MUHAMMADIYAH WIDORO SEMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/844ABD1F816E7C634164
