provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN CANDI III NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5688DAA32A6788171B14
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN GAJASARI NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2E445F69CB70E4D7A60
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN GENTUNGAN III NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/767C69F3831033F61840
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN GENTUNGAN NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170D3C3A24B74D1F7A47
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN GLOMPONG NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3009DF0667D3D479FDBF
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN KARANGSARI NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0CDAC4411E3963ACB65
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN KATONGAN I NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02C49B3DD86AF896DD4C
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN KATONGAN II NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/477AE43AE4ACA9D0815C
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN KATONGAN III NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1367CEEE2C06360B698
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN KLAYAR NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43DE4EAAFE1BD29D5368
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN KWARASAN NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B2C9FDDB716B057FD2
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN NATAH NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D19E7E15FB403F06452
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN NGLIPAR I NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F20FF48A9F7F77CB1BCE
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN NGLIPAR II NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29FD2FEBFE535F0F9E3F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN PILANGREJO NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5504A807D2CB7000248
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN SENDOWO I NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5A228ADCD7818066C0F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN SENDOWO II NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271480837F3AF79BAC22
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN SENDOWO III NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B46BDCE5F238C38F5DA3
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN SIGERUNG NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DB99BB44011567AB9AF
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SDN SUMBERJO NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92DE15D0B91473C0F97D
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SD MUHAMMADIYAH KEDUNGPOH NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA33C0E0F97C0AA4F108
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SD MUHAMMADIYAH KUWARASAN NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71101CA46894B205DDCD
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Nglipar,SD MUHAMMADIYAH PILANGREJO NGLIPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82C407CEC9E132A6120B
