provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN BUYUTAN GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BF92517B2119273497F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN CANDI GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0046BE6048890C903B6
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN GEDANGAN I GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C28E5E4296BF3BD2E0F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN GEDANGAN II GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEBEEDE21BFA57FA666B
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN GUPIT GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF51ADBF189E82FA0831
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN GUYANGAN GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6AEAB8868E3C9F1AB43
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN HARGOMULYO I GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CDDE005E54F4272C912
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN HARGOMULYO II GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9618A830844D79414C89
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN KARANGANYAR GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8484220E6E18907873E9
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN KEDUNGBOLONG GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E63B1CC03180EF99B36
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN MERTELU BARU GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C9FFB59B5423AD3F012
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN MERTELU GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5F76DED634D6A4F11F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN NGALANG I GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FC87FB60B0C4D29D4F
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN NGALANG II GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2658364A0BE3B59E9DFC
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN NGALANG-ALANG OMBO GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8C4A9CE46FDA1660159
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN PONDOK GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85AFCAD1F88178B2616A
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN PRENGGUK I GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/844545158FDE54928E41
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN PRENGGUK II GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D55A49234852C6234014
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN SAMPANG GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D9A1153C0D5883E54C
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN SERUT BARU GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49EE35E814806607003C
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN SERUT GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D26C5A415FB93C9887
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN TEGALREJO GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25080D86535FE9FDEF11
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN TENGKLIK GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC9A9668813CA89BA48
Prov. D.I. Yogyakarta,Kab. Gunung Kidul,Kec. Gedangsari,SDN WATUGAJAH GEDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2447FB3AC6D34565E725
