provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SD NEGERI INPRES BATUSENGGO,40104676,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8A450D062C5CF79A1DF
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SD NEGERI INPRES LAGHAENG,40104677,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DC2F487E0E4C7994DBE
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SD NEGERI INPRES TALAWID,40104681,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84419D2F7E006D833903
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SD NEGERI INPRES TANAKI,40104682,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34F5EE74FDE1BB16BC26
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SD GMIST EFRATA LAGHAENG,40104658,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93DC97A1B0E10FC83AEF
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SD GMIST KALFIARE TANAKI,40104663,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB04683E5931D1473CAD
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SD GMIST SENIM TALAWID,40104660,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACF2C808B69E50FB18DD
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SD GMIST SINAI MAKOA,40104671,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E455295C8BA08DB8D5D5
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SMP NEGERI 1 SIAU BARAT SELATAN,40104754,SMP,Negeri,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3AC684C814C9EFCC0B5
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SMP NEGERI 2 SATU ATAP SIAU BARAT SELATAN,40104760,SMP,Negeri,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE45A682E67375298EFE
Prov. Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Kec. Siau Barat Selatan,SMKN 1 SIAU BARAT SELATAN,40105009,SMK,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49208613EB8E7A572B11
