provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 1 KADUPANDAK,20212625,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8563E4B535D6F6D96DBC
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 1 KARANGPANINGAL,20212645,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C526A3B1146AC72766B3
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 1 KASO,20212661,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FACFA194F989BC29EF81
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 1 MEKARSARI,20212614,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6D66878EA8172F465E9
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 1 SUKASARI,20212246,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/338A9B76E301D6D56CDB
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 1 TAMBAKSARI,20212241,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/297205A77323EC379B48
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 2 KADUPANDAK,20211359,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24438E62D1064C472FED
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 2 KARANGPANINGAL,69786697,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E897BB7FC7FB7E45BACA
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 2 KASO,20211396,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F2E7F4DFCA773ACC9CE
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 2 MEKARSARI,20252149,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BECC0DA144BC2AA038FD
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 2 SUKASARI,20263153,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B200B9171FF322EC8D6C
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 2 TAMBAKSARI,20211440,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22024DF4B23121433DCC
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 3 KADUPANDAK,20211035,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33B1BD8EF7E1649887F7
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 3 KASO,20211034,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202A9C648C169B5E8F94
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 3 MEKARSARI,20211286,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF0FE9BF198D2F7E0268
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 3 SUKASARI,20211249,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D99C80CD791629491C34
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 4 KASO,20211755,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82AF96835F79489D83B
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 4 MEKARSARI,20211674,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/026FB4264A0CEA45BA1F
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 4 SUKASARI,20211813,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA014FD4A8588A906BF7
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SDN 5 KASO,20211834,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0528E2F94C97234BC391
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SMP NEGERI 1 TAMBAKSARI,20211662,SMP,Negeri,22 Aug 2019 12:41:56,1,355,13,18,6,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65E554235D2FDCB49A94
Prov. Jawa Barat,Kab. Ciamis,Kec. Tambaksari,SMP NEGERI 2 TAMBAKSARI,20211589,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDB8BF525755CB8A6C28
