provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 BAREGBEG,20212556,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35254C6E43A784D49CC9
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 JELAT,20212632,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93DB853BC49E614EC150
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 KARANGAMPEL,20212628,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35ACCC59BCB9CC3D19D8
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 MEKARJAYA,20212599,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DD9E618D25398529A9C
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 PETIRHILIR,20212259,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27044AD3CC53AE575250
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 PUSAKANAGARA,20252183,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92574E3E2B1E89873D5
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 SAGULING,20212297,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B1440575ACB5B1F9F0C
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 SUKAMAJU,20212247,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBEB45380DA0FCA67CE2
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 1 SUKAMULYA,69727879,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5827CCABF6DDB99EF447
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 2 BAREGBEG,20212481,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B380FA1F9EDC2CFD9E8
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 2 JELAT,20211368,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB4BCC7034F59BEAD91D
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 2 MEKARJAYA,20211332,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F4FE66BC06972997989
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 2 PETIRHILIR,20211447,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14432F75DCE642AE39F0
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 2 SAGULING,20211483,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2D7B0AF154442A0DFE9
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 3 BAREGBEG,20211082,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F0E990045DDE0BDEAD7
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 3 JELAT,20211045,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98DD742BB5F813712C44
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 3 SUKAMAJU,20211264,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/952622478F41A944EB31
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 3 SUKAMULYA,20211255,SD,Negeri,22 Aug 2019 20:34:52,1,92,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2980A153D7F07877D9DD
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 4 SUKAMULYA,20211821,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF5EF651A0A8DC47D63
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SDN 5 SUKAMULYA,20211775,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E08ADD3D99DFE859698C
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SMP NEGERI 3 BAREGBEG,69969012,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A3C5B9A0AB12B92816E
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SMPN 1 BAREGBEG,20252450,SMP,Negeri,-,0,0,0,0,0,35,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E85FC2633247AEC4D29E
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SMPN 2 BAREGBEG,20211664,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBDD9EF69BD4E27B6A3A
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SMP AL HUDA TURALAK,69786482,SMP,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4105536DE2D40B4DCCF5
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SMP PLUS MA ARIF NU CIAMIS,20257271,SMP,Swasta,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7F723964BA823FCBF24
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SMAN 1 BAREGBEG,20211491,SMA,Negeri,-,0,0,0,0,0,23,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6BE43AB6768412D665
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SMKS AL HUDA TURALAK,20254634,SMK,Swasta,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24AA7E734A3281A85C58
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SMKS MAARIF NU CIAMIS,20254633,SMK,Swasta,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBC6082C763D55736255
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SLB AL-BAROKAH BAREGBEG,20263113,SLB,Swasta,22 Aug 2019 23:20:53,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0FF288268AFDAB6047D
Prov. Jawa Barat,Kab. Ciamis,Kec. Baregbeg,SLB PANCARAN IMAN CIAMIS,69759289,SLB,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47B0FCEDEACAA802F2AE
