provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 1 DARMARAJA,20252906,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9A4C3706835FDDD2268
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 1 LUMBUNG,20212596,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41230069F015D9B47625
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 1 LUMBUNGSARI,20252311,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0742C5FE979A25633E06
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 1 RAWA,20212292,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A52437EA60812E6D2E44
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 1 SADEWATA,20212295,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10E82F1623CD21B6AA37
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 2 DARMARAJA,20252907,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3CD9D143600F500D738
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 2 RAWA,20211468,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F0F90BEC6FA4F5635C6
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 2 SADEWATA,20211481,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CAFDFF3C3533FD183C
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 3 LUMBUNG,20211051,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70DDA3194780BCC4DD1C
Prov. Jawa Barat,Kab. Ciamis,Kec. Lumbung,SD NEGERI 4 RAWA,20211694,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/054D38A22F5B6C7EA350
