provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 BANGUNHARJA,20212537,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/755642BB6B97909B3EA5
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 CISAGA,20212512,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5DA01476F2F4164CAD4
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 DANASARI,20212528,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/396FC4FE279F28BF6BDA
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 GIRIMUKTI,20212515,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3E8FCFBA3186DA65BBB
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 KEPEL,20252301,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3B15B83B75640E024FA
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 MEKARMUKTI,20212600,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/375FFCADBBECDA81C648
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 SIDAMULYA,20212284,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/816B4305CA7207D98064
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 SUKAHURIP,20212203,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19A36E22015E8BA873D5
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 TANJUNGJAYA,20212243,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F60A1F97C3398E09DA9
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 1 WANGUNJAYA,20212463,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EE1E0A0236A8A5A42F6
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 2 BANGUNHARJA,20212450,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CA064DB0F1B2741F740
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 2 CISAGA,20212437,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/314FB2C505E611E34104
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 2 GIRIMUKTI,20252109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3762EF999686740F9BBE
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 2 KEPEL,20252302,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A59B6A2D00BECCC93A79
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 2 MEKARMUKTI,20252112,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B77CABDF78A449C3F06
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 2 WANGUNJAYA,20252114,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCE41EE5F6DC9A712002
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 3 BANGUNHARJA,20252412,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8114129174316FFE3B63
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 3 CISAGA,20211097,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2877D56516B4C5920A86
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 3 GIRIMUKTI,20211037,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D8677D3E7D5A59CBB15
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 3 MEKARMUKTI,20211285,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D3EE2C3B7B004564CD5
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 3 WANGUNJAYA,20211725,SD,Negeri,22 Aug 2019 17:54:41,1,83,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F0FC4C8A56292B0A4A7
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 4 CISAGA,20211751,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A574475F48AAF35283B
Prov. Jawa Barat,Kab. Ciamis,Kec. Cisaga,SDN 4 MEKARMUKTI,20252247,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4346B570C113980706AC
