provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 BUDIASIH,20212577,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF3E7A892DD3B069F2FD
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 BUDIHARJA,20253766,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66333C7159A6A4C54176
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 GUNUNGCUPU,20212517,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A460219E3559683D49C2
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 SINDANGKASIH,20212286,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32C2A7BA8FC187DFCC8A
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 SUKAMANAH,20257932,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4D06C6ACC1FEEC8E850
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 SUKARAJA,20212253,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/886A0AF8F09D78CE9215
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 SUKARESIK,69727385,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7B7DF6FEF1F92BF16AE
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 SUKASENANG,20212244,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F866E733F7361E32C7
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 1 WANASIGRA,20253772,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7709EED92B069D950E23
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 2 BUDIASIH,20212478,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15635271837F25EBB399
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 2 BUDIHARJA,20212477,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57AE2DD79B9D4F3D094F
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 2 GUNUNGCUPU,20212429,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F96C4C56861FAF0D415
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 2 SUKAMANAH,20253768,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8852406ED579ABB227B5
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 2 SUKARAJA,20253767,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32897CE3235C74BE530
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 2 SUKARESIK,20263159,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F602B246ED589EA8A40
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 2 SUKASENANG,20211437,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90B8D4FDE1680BFE688C
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 2 WANASIGRA,20268702,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4E8CF4E69BC72422A6A
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 3 BUDIHARJA,20211081,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/424AF5A247A36FD2B995
Prov. Jawa Barat,Kab. Ciamis,Kec. Sindangkasih,SDN 3 GUNUNGCUPU,20211038,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F2D522867FDA8359685
