provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 BAREGBEG,20252598,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1B0380B51C1966762DA
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 CINTAJAYA,20252602,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B2CCA46544D1C4B8D4
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 KALAPASAWIT,20252603,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51335D0EE143F5313590
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 PULOERANG,20252605,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F37DA45BF3904B3BE755
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 SINDANGANGIN,20252606,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F329E1F38C3C826F01B0
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 TAMBAKREJA,20252608,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F567802EE16FFBC214C
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 2 CINTAJAYA,20252609,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0264E1F52EE7AE8DD4E
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 2 SINDANGANGIN,20252617,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1334C4451DA7E9659B6F
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 2 TAMBAKREJA,20252620,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD8B56AEC1E7E2B18751
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 BAREGBEG,20252622,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CCA99DA6CDB0C1D4BFA
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 CINTAJAYA,20252630,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8834515276ED53E674E4
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 KALAPASAWIT,20252634,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C83C117A69CE96E5E9E9
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 PULOERANG,20252642,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12D58FDB13C16B8DBE5
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 SIDAHARJA,20252643,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DACD43070603804B67E7
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 4 CINTARATU,20252646,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4865905E29A11DDF397
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 4 SIDAHARJA,20252647,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66FA23FCBDAD3296A790
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 1 CINTARATU,20252929,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D19785FDF0016F87A3
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 1 KERTAJAYA,60724760,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29FCB8A8AC9D63D4B475
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 1 SIDAHARJA,20263136,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6490416A957E4CE86408
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 1 SUKANAGARA,20212252,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E900FB8BECFD5A2D7F5E
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 BAREGBEG,20252599,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8EB6B7818308F2EB6F5
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 CINTARATU,20252930,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23FEF881EFA2999AB733
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 KALAPASAWIT,20252612,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FEFEF8468D3384525D7
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 KERTAJAYA,20211385,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB0DAC0E81625B419F07
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 PULOERANG,20252613,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C27689A6A5FF580AE943
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 SIDAHARJA,20263148,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9A5F90F0CCF0E0D9FB5
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 SUKANAGARA,20252367,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB318AABF5C4FECB737F
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 3 CINTARATU,20252931,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E4769040566C607A47B
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 3 KERTAJAYA,20252116,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F924B4AEBEBFD5DBF0B7
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 3 SUKANAGARA,20252644,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF6693525797895753C5
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 5 CINTARATU,20252648,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41CEF6E0C46D73DB9800
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SMP NEGERI 1 LAKBOK,20211632,SMP,Negeri,-,0,0,0,0,0,27,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4497E7B62C45E56341
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SMP NEGERI 2 LAKBOK,20211653,SMP,Negeri,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E36050551FF013A3378
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SMP NEGERI 3 LAKBOK,20211583,SMP,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD51F153E3C9D6A11582
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SMP MA;ARIEF NU LAKBOK,69799884,SMP,Swasta,-,0,0,0,0,0,3,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A613BFA9AC241A7A0F54
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SMAN 1 LAKBOK,20211502,SMA,Negeri,-,0,0,0,0,0,26,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92AFC8FFCD01ACF59721
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SMKS TAMTAMA LAKBOK,20272114,SMK,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/745FFDC326B869C3BC35
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SMKS VIP MAMBAUS,69759274,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AB442427B67DAEB7542
