provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 BARONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5337502D6CBA07D3265D
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 BURIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1BA4C82C46DF5C9B075
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 KAJEKSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A5EF882D952A26C4EC9
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 KALIPUTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/400B4473986973833471
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 MLATI KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6229B055B411AA080FB8
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 MLATI LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2789A4F00615A29077
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 MLATI NOROWITO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1CA961AC54DF7C58545
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 PURWOSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8EF5FE93C2C36D669EF
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 RENDENG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D7B4F1E3FD14E833946
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 SINGOCANDI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/506208C88AE7D9BA60ED
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 WERGU KULON ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E66165E5604C973A20EC
Prov. Jawa Tengah,Kab. Kudus,Kec. Kota Kudus,SD 1 WERGU WETAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FEC3EB07356D60CCE13
