provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD INPRES KEMA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34FA65395D7F8AB73D6C
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD INPRES KEMA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86C44950EF563DDB7128
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD INPRES KEMA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B22B81284857C1D4C408
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD INPRES MAKALISUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54D90F0F64A25353C188
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD INPRES TONTALETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17FDDFA40CD1D6AA775C
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD INPRES WALEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7FAADDB15D2ADED94D
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD NEGERI 1 KEMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ACA414420D3F3D3BED6
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD NEGERI 2 KEMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/768670D66C5A3EA79641
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD NEGERI KECIL PIMPIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/185FD32B2CFFBE891B50
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD NEGERI LILANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E35785EAFE66065D7DD
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD NEGERI TONTALETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B95B58689A6B6A16E4
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD ADVENT MAKALISUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D87C746FACD0173F8A
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD GMIM 31 KEMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BF1FF34F11D50B4E11
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD GMIM 32 LANSOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC09E86E536CF11FD841
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD GMIM 33 WALEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D65CC1E6E9FCB7BFA2FA
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Kema,SD KATOLIK ST FRANSISCUS XAVERIUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/237343C85DC466AABE53
