provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD INPRES 2 AIRMADIDI ATAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DD90EE8DD8AE028596D
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD INPRES AIRMADIDI BAWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/076EBAF15A9B96DAFDB6
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD INPRES I AIRMADIDI ATAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B44DE1957B192029457
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD INPRES RAP-RAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D672D26BBAFD5AD292BC
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD INPRES SARONGSONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/261E393F21556ADD6904
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD INPRES SAWANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32B9F72EFD2F61BFB95
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD INPRES SUKUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DBC1C2C672F0D624ECA
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD INPRES TANGGARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADD152151E271740D482
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD NEGERI 1 AIRMADIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B13B9F55AAE1756EFAA
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD NEGERI 2 AIRMADIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4792706310EAA061BB4
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD NEGERI 3 AIRMADIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D6FD975314837F48A5
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD NEGERI SAWANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B2703839879EC40DCF
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD ADVENT AIRMADIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF793A5BCEEB6FC89629
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD ADVENT TANGGARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE4AAD073AFA33BF72E
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD ALKHAIRAAT AIRMADIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEEB36D007F116FC22F0
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD GMIM 39 AIRMADIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6ABF396026A38A98B32
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD GMIM 40 TANGGARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/065ECA642D2DA4239C48
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD GMIM 44 SAMPIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE195FCF724F3A5E6346
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD GMIM 46 SUKUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEADE7A279AE2A4DF418
Prov. Sulawesi Utara,Kab. Minahasa Utara,Kec. Airmadidi,SD KATOLIK ST ANTONIUS AIRMADIDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5495AD8E8EA5F59F8F3
