provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 1 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF41B73860A7B0F6D5BA
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 103 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D9329346295C0D136C8
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 126 PK-LK KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59F0D8C439E3DE74066B
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 14 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5391E426C6DF7D59CD1E
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 21 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C1CE90DCA880E72305
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 35 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B365EF55C2AC4942BA15
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 41 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E580F2AC7BB1B74849B
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 57 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF12DBD5DCB82B433578
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 58 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CA8C0DBC38CAB527873
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 90 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A905E1A6E4A6535D97B8
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 91 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34501D53D6774CCFD438
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SDN 95 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EE0517BC4855B4A7607
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SD IT INSAN KAMIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F55FDDC451D4E2958D1D
Prov. Bengkulu,Kab. Kaur,Kec. Kaur Selatan,SD SALAFIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6557A96B1206F2A1CA
