provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 111 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80BAD755B20F266F4FCD
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 112 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAE9461B591A97CEA214
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 113 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03BDC20C470E2A3E3E1C
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 19 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF6111FCE772BDA9076C
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 23 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D5B2E8F36A834722AF6
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 53 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25195458533DF08C9AAE
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 59 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B9FAF68C23A82370ADD
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 60 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA12B831AD36E79E0A4
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 81 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AB889A4A94A8A18343F
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SDN 93 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BAADA17830F0229ADFB
Prov. Bengkulu,Kab. Kaur,Kec. Padang Guci Hulu,SD IT AL-WASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D27D149E776D222416B9
