provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 10 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/937297FE11906AE115EE
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 105 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CE3FF7CCCA3D6A46D88
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 109 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D116A9AE833F13B00E0E
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 114 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD4D0ECFD5C65BF0D00B
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 115 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED6CB77D6679305B33C2
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 118 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BCF2E70297C9F018680
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 121 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8CFBED5070E7364B764
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 123 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5503089F211D4F0A6624
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 17 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6E50F2F602E4161F0C8
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 34 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D9FDFA788018E8B129A
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 61 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6C10CC9FCFE420B8279
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 72 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/804778D5C4212DA90F71
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SDN 88 KAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DA4EEB8B7F7FD847851
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SD ISLAM TERPADU DARUL ULUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11EBD13ABC7526CBEF5C
Prov. Bengkulu,Kab. Kaur,Kec. Nasal,SD SWASTA PEMATANG SALIMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3C0C64A402B09352D7F
