provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI CIEMAS,20605993,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7E08A6AB1A0BE37A511
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI CILAKU,20606011,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87952004E44353F0A2DF
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI CIPETE 1,20606156,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/240A9DBEBA6F16762430
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI CIPETE 2,20606155,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D13620AD4C49F612F24C
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI CIPETE 3,20606146,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6988FB3B262DB821B5
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI CISANGKU,20606086,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBA3CF8C71DB18C68B3E
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI CURUG,20606112,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE0930198A23D9A324BF
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI CURUGMANIS,20606114,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F109656DF4A2431EFC5
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI GADARAHA,20605857,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF9FFF3040747D50BFCD
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI GOWOK,20605882,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A2ED1759A6BC22960AC
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI KAMANISAN,20605952,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/738F98C0C39A475E0ED8
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI KUBANG,20604914,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD199D358B3612166B85
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI LIMPAR,20604872,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C341B1F849658E1B037B
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI NEGLASARI,20605018,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD41EFF847AD7B247C7A
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI PASIR HUNI,20604723,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3362B3C535AE29EB8AA
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI PURUT,20604683,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FFC1D2CD8056656EE2B
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI SINGAPADU,20604792,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27FF04830F15912C0E43
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI TINGGAR 1,20605261,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD26D6E8ED7C96C27142
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI TINGGAR 2,20605262,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/999262F3E7EC47C4BAF2
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI UJUNG TEBU,20605368,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBAC07D799015EC92192
Prov. Banten,Kota Serang,Kec. Curug,SD NEGERI WARU,20605395,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BEF103520160C0E9E78
Prov. Banten,Kota Serang,Kec. Curug,SD BANI DAUD AL-ISLAMI,69883621,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32627E255E9ABF16517E
Prov. Banten,Kota Serang,Kec. Curug,SMP NEGERI 11 KOTA SERANG,20605226,SMP,Negeri,-,0,0,0,0,0,26,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/723A6831614806957864
Prov. Banten,Kota Serang,Kec. Curug,SMP NEGERI 22 KOTA SERANG,20614019,SMP,Negeri,-,0,0,0,0,0,10,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67EEBA42601E1B0A0572
Prov. Banten,Kota Serang,Kec. Curug,SMP NEGERI SATAP CURUG,20615740,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/278C1B0B6BD0EA50B865
Prov. Banten,Kota Serang,Kec. Curug,SMP PGRI CURUG,20614976,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33300D0C07F6FDEB5A63
Prov. Banten,Kota Serang,Kec. Curug,SMAN 7 KOTA SERANG,69734160,SMA,Negeri,-,0,0,0,0,0,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5BFDC92986D77F50072
Prov. Banten,Kota Serang,Kec. Curug,SMAS AL KAUTSAR CURUG,20613992,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A46BDC36328FF3FF460C
Prov. Banten,Kota Serang,Kec. Curug,SMKN 4 KOTA SERANG,20607900,SMK,Negeri,-,0,0,0,0,0,34,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D447983BA1DA32BB688
Prov. Banten,Kota Serang,Kec. Curug,SMK ARRAHMAN,69947889,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FA2BB052F6F08AA63C
Prov. Banten,Kota Serang,Kec. Curug,SMK Buana Madani,69987106,SMK,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/544F7181F5F18DF42037
Prov. Banten,Kota Serang,Kec. Curug,SMK FADILATUL ILMI,69901171,SMK,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C335F503DB3C05DDAA2F
Prov. Banten,Kota Serang,Kec. Curug,SMKS AL FALAH MADANI KOTA SERANG,20615209,SMK,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/806CB32CF2C2514D88C3
Prov. Banten,Kota Serang,Kec. Curug,SKH N 02 KOTA SERANG,20605332,SLB,Negeri,-,0,0,0,0,0,22,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BF789AFBA3421231771
