provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 DUMPIAGUNG,20506067,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0830A45523942DC6476A
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 GINTUNGAN,20506199,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09231CBEC0631271D093
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 KATEMAS,20506178,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78910BFEA817C474DDEF
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 KEMBANGBAHU,20505874,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CEDD5803328D7847A6A
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 LOPANG,20505838,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A753D01C590FF38F1869
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 MORONYAMPLUNG,20505990,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB759F720AB9030DD4B
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 PELANG,20506027,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60C458009C0D4E5FC30F
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 PUTER,20505967,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3126D156402BDFB5D173
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 DUMPIAGUNG,20506066,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FDE30A51036D7E4E194
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 GINTUNGAN,20506198,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED68A402A9F414D18E34
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 KATEMAS,20506179,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC93F946D2A7722F203D
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 KEMBANGBAHU,20505875,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C64660B2A679E247655E
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 LOPANG,20505839,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE1F7071922C34150693
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 MORONYAMPLUNG,20505991,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/643D41703D2B89CFC9C2
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 PELANG,20505973,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F27518E22927D4CAD39
