provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI  DLANGGU,20506070,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0916EFBA98999D52AA28
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI  REJOTENGAH 1,20505950,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D007C9581FC584203FE
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI BABATAGUNG,20507252,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F71D6E6E153C8A7DF4
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI DEKET KULON I,20506035,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA4F3365C0784CE24B69
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI DEKETKULON 2,20506037,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16050D23B4C94B75A9D5
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI DEKETKULON 3,20506038,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18199FFA50A60D02F526
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI DEKETWETAN,20506036,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C96C1E7D96A75EFC2451
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI DINOYO,20506055,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/855E393D90FDE2168B62
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI LALADAN,20505903,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3431F5E9F2B340CBDB58
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI PANDANPANCUR 2,20506022,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA37753256FB06AE2072
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI PANDANPANCUR 3,20506023,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B47A292E32950DB4B8
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI PLOSOBUDEN,20505934,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC101CBBFC475BF35637
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI REJOSARI,20505959,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04855DD7A28B16F1DD24
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI REJOTENGAH 2,20505951,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1A731D6B7C2B8BB3E4C
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI SIDOBINANGUN,20549380,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1493A0861B9D5AC337D7
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI SIDOMULYO 1,20506531,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F558E0473628CCCA086A
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI SIDOMULYO 2,20506533,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C270C993B6398DF6623
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI SIDOREJO,20506534,SD,Negeri,22 Aug 2019 19:56:07,1,146,7,10,2,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A50A6BA50C20B96B7540
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI SRIRANDE 1,20506452,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D721AA4AC7865E282AF
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI SRIRANDE 2,20506453,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE8AE507A7090F8F51AC
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI SUGIHWARAS,20506460,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9CC39B0A1A8B3DFAF01
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI TUKKERTO,20506569,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A84EACD377AEF8E59E99
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SD NEGERI WEDUNI,20506597,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB5AE29EDC73840BE4D1
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SMP NEGERI 1 DEKET,20506368,SMP,Negeri,-,0,0,0,0,0,30,7,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84C321CC851D67651165
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SMP NEGERI 2 DEKET,20506393,SMP,Negeri,-,0,0,0,0,0,19,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4678601E6068998A5A0B
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SMP BAHRUL ULUM,20506270,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/511FB59F6F1B1C5E20C5
Prov. Jawa Timur,Kab. Lamongan,Kec. Deket,SMAS NUSANTARA 1 DEKET,20506334,SMA,Swasta,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70F74C3ECF7A1BEA8279
