provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI 1 PENGANGSALAN,20505941,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CEB016C058606DFF4DC
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI 2 PENGANGSALAN,20505942,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B4943CF04A1E68E1484
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI BUTUNGAN,20506045,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78BA271D1CB430955607
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI CANDITUNGGAL,20506048,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E2A76AEF67AB6911B4A
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI CLURING,20506042,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4DBF8625E623902906D
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI DIBEE,20506054,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E06018D09F37C502C55D
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI JELAKCATUR,20506215,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DCB6B8E02E6661AA0B3
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI KALITENGAH,20554087,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEC33C820ECA8F714BDE
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI KEDIREN,20506163,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DDCB201562A9A0F5DE8
Prov. Jawa Timur,Kab. Lamongan,Kec. Kalitengah,SD NEGERI KULURAN,20505897,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCCDC8B28ACAE37BDE97
