provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 1 KEDUNGSOKO,20505892,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91D80D7574ECA1DAA288
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 1 MANTUP,20505841,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA6CC908F07A1C0818EC
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 1 SUKOBENDU,20506492,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/159ED61C65952527814F
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 1 TUNGGUNJAGIR,20506562,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0210A459F801B3037028
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 2 KEDUNGSOKO,20505893,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37EC7D8623BA635D93E7
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 2 MANTUP,20505842,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1291FBE5E256A2C7C39
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 2 SUKOBENDU,20506493,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1329305F9E94AF372B70
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 3 TUNGGUNJAGIR,20506564,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A326F9F619CF0E65738
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 4 TUNGGUNJAGIR,20506565,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF7BE0324BE2DD974B61
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI KEDUKBEMBEM,20506164,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/006FC505DD8F0FC471A9
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI MOJOSARI,20505974,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA06DFA9ED1390E9161D
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI PLABUHANREJO,20505945,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1B2DC39B548A131F27
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI RUMPUK,20505952,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E168465CAB5CF4B2956
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SIDOMULYO,20506542,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B531F91C2E26420D899E
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SUKOSARI,20506480,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/301631E9E1A2231EC039
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SUMBERAGUNG,20506482,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CC08AD9ABE0E9BF49C0
