provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 ARDIREJO,20507217,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F45383B637BAA521B1FA
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 BARUREJO,20506093,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02C4D114C02034C13F5C
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 CANDISARI,20506046,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/260EC75842E98FDA123E
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 GARUNG,20506061,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9841BBA8863D4208FEA0
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 KEDUNGWANGI,20505881,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B69C9F45FB049B0B12
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 KRETERANGGON,20505908,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30F534C46C73FE47DBAD
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 NOGOJATISARI,20505981,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91DAC40F029771A530AD
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 PAMOTAN,20506019,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BBE7796FA82EE486271
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 PATAAN,20506008,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/040F3A0DFFF27BF445F9
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 SEKIDANG,20506522,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D91B46F5CAE68036BE6
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 SELOREJO,20506524,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24F3E8E52C67B699A2B4
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 SEMAMPIREJO,20506526,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E141BD47533B974506E5
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 SIDOKUMPUL,20506549,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18CE6E1631AA761697E6
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 WATESWINANGUN,20506606,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E82231018D0135B6793
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 1 WONOREJO,20506590,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00E24357373AF3DE8E23
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 ARDIREJO,20507218,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F3E8F8D85B4AE234206
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 BARUREJO,20506092,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09D5F4D488D4142579C5
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 CANDISARI,20506047,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D096D81D8AD120D8F60
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 GARUNG,20506062,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C6BBDB2206E2E35D71
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 KEDUNGWANGI,20505880,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F733DD5E989308E90E8
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 KRETERANGGON,20549636,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C75BE04F6B38E4E5B36
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 NOGOJATISARI,20505982,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB63DBD7A830E87E1A20
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 PAMOTAN ,20506020,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8F48DAE0DD3A0EE5857
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 PATAAN,20506009,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8431CA562DC9CCF10DA
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 SEKIDANG,20506523,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCA98D8B8142560EB267
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 SELOREJO,20506525,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FEE1A618529D682E729
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 SEMAMPIREJO,20506527,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E54CEDF9E71F7935523D
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 SIDOKUMPUL,20506550,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C00068FB7494BA2F8EA
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 WATESWINANGUN,20506607,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75A277283DD995F05B0E
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI 2 WONOREJO,20548709,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7198C08311903901D3E
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI GEMPOLMANIS,20506205,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFF0B632C7E861BECC80
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI JATIPANDAK,20506231,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BA57DAEE6AC81AF37FC
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI KEDUNGBANJAR,20506167,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAFE8D511C6DF8DC823D
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI PASARLEGI,20506005,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94B80465BBD4F0444AA
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI SUMBERSARI,20506632,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/487841D2CA0F30CEEC62
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI TENGGIRING,20506642,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D8E53A3C4FD39F067CE
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD NEGERI WUDI,20506591,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ADD1D0A14FDE3412F8B
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD IT AL MANAR,20177902,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0895F8A5BD0246E0EBC1
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SD MUHAMMADIYAH 1 PATAAN,20555407,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/312B455C5E1037534697
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SMP NEGERI 1 SAMBENG,20506370,SMP,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/258B82E1740A7366BAF8
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SMP MUHAMMADIYAH 24 SAMBENG,20548714,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38DE07BEA6E47C589D35
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SMP PGRI 2 SAMBENG,20506437,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B54E164189771C9F5DD
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SMP PGRI I SAMBENG,20506448,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23D3904702FDFF9AE14B
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SMAS KOSGORO SAMBENG,20549022,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2027E9B22FF796F795B1
Prov. Jawa Timur,Kab. Lamongan,Kec. Sambeng,SMKN 1 SAMBENG,20554339,SMK,Negeri,22 Aug 2019 07:54:16,2,668,22,50,15,22,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4081909700EFEBA8C201
