provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN BENDUNGANJATI,20502886,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/701EF213230CA83CB15E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN CANDIWATU,20502866,SD,Negeri,23 Aug 2019 11:11:32,4,129,6,10,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1BEFCFA37D95DAECE13
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN CEPOKOLIMO,20502873,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75958BF1D3D46173D03
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN CLAKET,20502898,SD,Negeri,22 Aug 2019 12:51:19,3,132,6,14,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12997D594D0863CA04B9
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KEMBANGBELOR,20502983,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83965783811849D60B41
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KEMIRI 1,20502990,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C05B98D28725FE49F327
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KEMIRI 2,20502991,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6A127677241A31BE119
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KESIMANTENGAH,20503043,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F023D10AE80FD326564
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KURIPANSARI,20503023,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805384A6A3DF9C0BE4BE
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN MOJOKEMBANG,20502901,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A6CC8EBD5E528445D20
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN NOGOSARI,20502944,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25729BE630E5E056E68A
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PACET 1,20502945,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73C621B14B411945EBE3
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PACET 2,20502946,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E94FFAC28509E1258F6
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PADUSAN,20502952,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922E9A614430B1A1AB08
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PANDAN,20502519,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6ABFB13E3493540B8D4
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PETAK,20502518,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADA7D2EAC21CFDEDF7EA
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN SAJEN 1,20502663,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE9B1BDA749BB879120
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN SAJEN 2,20502573,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD492397386564A5C3A7
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN SUMBERKEMBAR,20502418,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F1E3963D453D8C67AA
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN TANJUNGKENONGO 1,20502492,SD,Negeri,22 Aug 2019 11:13:01,1,66,6,11,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2787EA0E2A03F8296052
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN TANJUNGKENONGO 2,20502493,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/973BF3EB91506DE5A1D7
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN WARUGUNUNG,20502474,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87271123E43C863D7792
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN WIYU,20502689,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B1CE5186956CCD04C70
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDI Darun Najah,20566094,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA6D67E9C75F733B6413
