provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN BALONGWONO,20502853,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F57E9861D5EC472133BD
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN BEJIJONG 1,20502836,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E57FBA6FE2DA75471AD
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN BEJIJONG 2,20502857,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6A23AD917D1D944ED19
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN BELOH,20502881,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2A6AC97B17812F8EAE0
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN BICAK,20502897,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1643AF40965648BBD31
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN DOMAS,20502765,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B29C9E58D8C57AADD984
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN JAMBUWOK,20502752,SD,Negeri,23 Aug 2019 16:02:34,2,194,9,15,2,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43A118CCF9E642328F7B
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN JATIPASAR,20502808,SD,Negeri,-,0,0,0,0,0,12,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E2780ABE94915406CE3
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN KEJAGAN,20502998,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/083113B8B060B57F507A
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN PAKIS 1,20502977,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C50F58ACD22C9B17ECC
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN PAKIS 2,20502498,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FECAFE6F92CD2402D8B6
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN PANGGIH,20502522,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CDE8173A45FB09BC7E5
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN SENTONOREJO,20502457,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA2EA0BFF4F4DB69039
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN TEMON,20502478,SD,Negeri,23 Aug 2019 10:29:34,3,206,10,11,2,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F38C24E39476C7C6338E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN TROWULAN,20502469,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62BA6E176EBA071216F7
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN WATESUMPAK 1,20502682,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE3290FCB71F28173670
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN WATESUMPAK 2,20502683,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03BA9EC891C58374360C
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN WONOREJO 1,20502696,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A743CE11BCC8632E0160
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDN WONOREJO 2,20502697,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/162142E9C0E47195791E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SDI WALI SONGO,69957215,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9E8A74FF1CFBE218EE7
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMPN 1 TROWULAN,20502619,SMP,Negeri,-,0,0,0,0,0,23,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D448771A20473CB26878
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMPN 2 TROWULAN,20502635,SMP,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA214F68083D8F431DD3
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMP ISLAM AL ISHLAH,20502613,SMP,Swasta,-,0,0,0,0,0,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C83B718CC5E62CF2853
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMP ISLAM BRAWIJAYA TROWULAN,20554608,SMP,Swasta,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE5E5856A280B4B704C2
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMP PGRI TROWULAN,20502594,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F36303BD6F34D610593B
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMP PONDOK PESANTREN AL ITTIHAD,69985171,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FD2BFF41F1ADA4A3172
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMP ROUDLOTUL HIDAYAH,69985000,SMP,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1C17097AFE7E5627100
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMPS ISLAM MIFTAHUL KHOIR,69762633,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BCA8E21CDD50D46EEFE
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMAS MAJAPAHIT 1 TROWULAN,20563924,SMA,Swasta,22 Aug 2019 14:06:01,1,43,2,9,1,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B6415D2DBDA8A9925E1
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMKN 1 TROWULAN,20563907,SMK,Negeri,-,0,0,0,0,0,22,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43F81ECBB168F1F8A06A
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMKS INSAN KAMIL,20565471,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5826FFC488C27B72F141
Prov. Jawa Timur,Kab. Mojokerto,Kec. Trowulan,SMKS PESANTREN TERPADU ROUDLOTUL HIDAYAH,69908810,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1EA40694DD40621DED7
