provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN BANJARSARI 1,20502826,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B8F1E63ACDF99B6DC4E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN BANJARSARI 2,20502827,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32D467A459E41A8A8284
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN BENDUNG 1,20502884,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202E4A8AC9689DEFF6CD
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN BENDUNG 2,20502885,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/150C29BEFB04AFB35489
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN CANGGU,20502867,SD,Negeri,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C399E61F595F69924926
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN JETIS 1,20502799,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23FD4475D5FB52CF1C6F
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN JETIS 2,20502798,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/932675BB24F5BB6008DE
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN JOLOTUNDO 1,20502780,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7686B86DFC29CFB1EF0E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN JOLOTUNDO 2,20502781,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EE7191E5119106F25BF
Prov. Jawa Timur,Kab. Mojokerto,Kec. Jetis,SDN KUPANG 1,20503039,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B88438C42786C7B69CC7
