provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN BANDARASRI 1,20502854,SD,Negeri,23 Aug 2019 08:50:29,1,76,5,9,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54620B1860FDFAD9FA55
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN BANDARASRI 2,20502855,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5EE0520FF99AD9A193C
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN CANDIHARJO,20502864,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C027EBEB0D60F575DB
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN JASEM,20502801,SD,Negeri,-,0,0,0,0,0,9,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0BC0D03006EFA9B640
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN KEMBANGSRI,20502988,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C04D1F2DDFC9688251C
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN KESEMEN,20503045,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5555A54976D59F57DD56
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN KUNJOROWESI 1,20503041,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/167C8BBB5BF869DEA027
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN KUNJOROWESI 2,20503040,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCBED106AB010BAF8CB3
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN KUNJOROWESI 3,20503052,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4902DD0192DE5BFCE96A
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN KUTOGIRANG,20503024,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA144611A597B2ACE521
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN LOLAWANG,20503038,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22BCEA1842293EA0DFA1
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN MANDURO 1,20502978,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0D475009D15E78689C2
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN MANDURO 2,20502900,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4574F8358A6B36F0534
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN NGORO 1,20502958,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA6BDA8C4D99738C0AE
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN NGORO 2,20502957,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAFA40F2DAD804F22E88
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN NGORO 3,20502940,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1F564784AC6D7F19E0C
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN PURWOJATI 1,20502560,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84444F914C491319AC51
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN PURWOJATI 2,20502561,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91266C2FA1492DA85B8E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN SEDATI 1,20502544,SD,Negeri,-,0,0,0,0,0,8,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18FDFFCA4E176433542F
Prov. Jawa Timur,Kab. Mojokerto,Kec. Ngoro,SDN SEDATI 2,20502545,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B35D9427DD46AB00D0F
