provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN BALONGMASIN 1,20502849,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B867A199B1289CACE6
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN BALONGMASIN 2,20502850,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D69574AB2A563351E5A3
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN BANGUN,20502822,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F259D8A82B0393152730
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN BANJARTANGGUL,20502828,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41BE6F5D724729295EF2
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN CURAHMOJO,20502738,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8490B6357A93B7A62B9
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN JABON PUNGGING,20502748,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE6622D851B373D15595
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN JATILANGKUNG,20502807,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA5827D59198EA539B00
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN KALIPURO,20502792,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DF90AC72CCCC798315
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN KEDUNGMUNGAL,20503016,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00D8C5BCD6EEEE6EEA69
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN KEMBANGRINGGIT 1,20502985,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1847A3A73C44CEDFBC1B
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN KEMBANGRINGGIT 2,20502986,SD,Negeri,23 Aug 2019 08:52:21,1,129,6,10,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F54E7A5F3279C2F5559C
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN KEMBANGRINGGIT 3,20502987,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCFDC637A95477EF2C6
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN LEBAKSONO,20503032,SD,Negeri,21 Aug 2019 21:52:16,4,189,7,10,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCDE7912D0E9C2E0D537
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN MOJOREJO PUNGGING,20548663,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEF55E90AAA4B6D5AC79
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN NGRAME,20502941,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/609FA1ADC091EA44EF40
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN PUNGGING 1,20502511,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3719FEE8617EB800A1A
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN PUNGGING 2,20502512,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B349A639C78FDA05AD3
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN PUNGGING 3,20502513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/640CC83F496A8E56EF7D
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN PURWOREJO,20502562,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F504CE1E02609CE5136
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN RANDUHARJO 1,20502569,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CCDCB34A6E7B9E951BD
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN RANDUHARJO 2,20502570,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B510EF773DAA949ACE0
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN SEKARGADUNG 1,20502552,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B566E5C3262D11AE173
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN SEKARGADUNG 2,20502553,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947456AF916257A22DF5
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN TEMPURAN,20502476,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95CC9CCB05AB6D324DD7
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN TUNGGALPAGER,20502472,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CF8BA46A9A6D38AA711
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN WATUKENONGO 1,20502685,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE873FAF5E71FDBF8E0E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SDN WATUKENONGO 2,20502686,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCBC490CE177C5BE774
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pungging,SD ALAM ISLAM eLKISI,69973157,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAB63BF57738ADCC27D0
