provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 ANTAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5D54374825ED983824A
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 BAJERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D186D7A9E16672B42B0
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 BAJERA UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81E24D93DA019806E14A
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 BEREMBENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E35CF6930B58C026E98E
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 MANIKYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4CBCE84010079228662
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 PUPUAN SAWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0FC28CB815270E411A9
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 SELEMADEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23022B2F19EFDA3748CC
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 SERAMPINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06A0B9DF9035A8C259BB
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 WANAGIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60A1430A195E19BF3FD9
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 1 WANAGIRI KAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FA0462D049B3A46A375
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 2 ANTAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55836E5DE3DF7CA41ED4
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 2 BAJERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D6D7DECE269282D9ED4
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 2 BEREMBENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C96D3FCAD7ABCC8B1541
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 2 SELEMADEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09EF5AE29E0562610DED
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 2 WANAGIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7716DB191BA4CFEA3D18
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 3 BAJERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09CDF28093B2356A2417
Prov. Bali,Kab. Tabanan,Kec. Selemadeg,SD NEGERI 3 WANAGIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E460D321777C14E0DB5
