provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF0F084891FAB789042
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 BATANNYUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6A0039261775756E2E1
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 BERINGKIT BELAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4351A193498411247EBE
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 CAU BELAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A30BE1C500117A01D431
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 GELUNTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD776C553FBBDAEFABFE
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 KUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7A2A69644FFF8F1DE8F
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 KUWUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA92A8354B31A5453114
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 MARGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDF14AA510D7A59725C9
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 MARGA DAJAN PURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDADFCE83DFC41D7F952
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 MARGA DAUH PURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/869CB85292E3B4DD3860
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 PAYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A8D2F6E75FDDF7E45EA
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 PEKEN BELAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CAB55B32713A7AC0A99
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 PETIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/187C1701D51B6B9454C4
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 SELANBAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92922590C625FE4D5D68
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 TEGALJADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF83A70D6DD4EB200381
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 1 TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9668C633A2489A74E82
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0BB08ECBA685F00A10
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 BATANNYUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E442A7B2A904C2271CCF
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 BERINGKIT BELAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/175D1F7FB5EA31A82D64
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 CAU BELAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4B3E87AD33CC2C872C3
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 KUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51F1F94953A8FD370691
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 KUWUM. MARGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBE7ECD0648828915A51
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 MARGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC076D6D90F768E33F71
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 MARGA DAJAN PURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C411CDA1D7AD1161BEA2
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 PAYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FC368A2BDAB54E21C1
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 PEKEN BELAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/259F7C8C303C84D64B57
Prov. Bali,Kab. Tabanan,Kec. Marga,SD NEGERI 2 PETIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2132509456A36AE55AB7
