provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 BANTAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C70565DA21161831B63B
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 BERABAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0E0FD691FC7886261F2
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 DALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F2FC48A2A6B0ED40B43
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 GADUNG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E81001D6ADBFEFF0978
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 GADUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0D44845AEC58E599FAD
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 GUNUNG SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/299062512633F4E7D470
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 MAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FFC71523F642E0A39B8
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 MEGATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B83874257B624EB996DA
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 TANGGUNTITI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA6162651E912B1030FC
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 1 TEGAL MENGKEB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96A55D93016939E32D90
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 2 BANTAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D0EC5022F9BBC09E9DE
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 2 DALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/449296B755E46A748AE3
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 2 GADUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC9C18AB962481C6C57
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 2 GUNUNG SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6120A1F4432BA8654704
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 2 MAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/177AD8EFDBAF9C05DF5B
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 2 MEGATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/134C2A5555D46B8C383F
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 2 TANGGUNTITI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DEB282C05762735D42F
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 2 TEGAL MENGKEB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53DAD23CB89038C0959E
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 3 BANTAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F11F04031B4741CE94A1
Prov. Bali,Kab. Tabanan,Kec. Selemadeg Timur,SD NEGERI 3 GADUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/370F87DE226CF9406A5D
