provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 032/VIII PAGAR PUDING LAMO,10503529,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EFF879BF3E4D0A64955
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 047/VIII TELUK MELINTANG,10503194,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26BCDE05699F6A475D56
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 128/VIII TELUK MELINTANG,10503157,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FDEEC42F6B3A042D642
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 174/VIII TANJUNG AUR,10503293,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3798163685CA46205E41
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 201/VIII PINANG BELAI,10503343,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53564AC47AA4C71E2747
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 204/VIII NAPAL PUTIH,10503323,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/278E06D93D238D030D78
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 205/VIII SEKUTUR JAYA,10503324,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE40EA411EEBE4BD53E3
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 206/VIII BUKIT PEMUATAN,10503325,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E517FF820AFAD280E57
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SD NEGERI 225/VIII SAKO MAKMUR,10505667,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD7F53B8A253048EA1BD
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SMP NEGERI 23 KABUPATEN TEBO,10503262,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AD8790198810EC81547
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SMP NEGERI 38 KABUPATEN TEBO,10505873,SMP,Negeri,24 Aug 2019 11:37:54,1,77,4,8,2,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C21D59197B54385EDD1
Prov. Jambi,Kab. Tebo,Kec. Serai Serumpun,SMAN 15 TEBO,10505852,SMA,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC235447CFDDCB1D6A4F
