provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 001/VIII SUNGAI PANDAN,10503498,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AE467FD160FE2237611
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 079/VIII SUKA MAJU,10503227,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1FC67F09253E151E1A4
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 080/VIII SUKA DAMAI,10503214,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E715439FC75D69097BF
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 081/VIII WANAREJA,10503213,SD,Negeri,26 Aug 2019 10:29:00,2,264,12,16,3,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/471B92D3D778547589EF
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 104/VIII SUMBER SARI,10503133,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE6B1FD970D5B1CC9350
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 105/VIII SIDO RUKUN,10503134,SD,Negeri,25 Aug 2019 21:18:35,10,175,8,9,3,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAF4367F2C96CB406833
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 120/VIII SUKA MAJU,10503117,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF7C67B5DDAA18325F85
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 121/VIII SUKA DAMAI,10503118,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1817BE23361EF104E6E5
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 122/VIII WANAREJA,69872309,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77026A0E4D8DDBFDA3D1
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 142/VIII WANAREJA,10503141,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF541511C2AA75D8D6E7
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 155/VIII SUKA DAMAI,10503229,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84B556272329DF426FED
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 156/VIII SUKA MAJU,10503290,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87815C963EEE7404D82E
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 157/VIII SUMBER SARI,10503306,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1535D48D2740C746AC4C
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 160/VIII SIDO RUKUN,10503309,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37703D31EE3351AD405D
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 161/VIII SIDO RUKUN,10503310,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49E1BFADB69AAB240952
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 179/VIII SUMBER SARI,10503298,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A53D9347C4BEAB459A5F
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 181/VIII WANAREJA,10503300,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD45B881AFE8F14915C3
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 183/VIII WANAREJA,10503302,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C235B0E201E3E3C012
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 196/VIII SUMBER SARI,10503356,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CC5C93CCAB91C86789
Prov. Jambi,Kab. Tebo,Kec. Rimbo Ulu,SD NEGERI 221/VIII SUKA DAMAI,10505408,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DBC5A02F275924EF8CA
