provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 011/VIII MUARA TEBO I,10503538,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FECFC792E6E201055838
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 012/VIII SEMABU,10503539,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D67014347DCB6A0A837
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 018/VIII MUARA TEBO,10503545,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202128FAE08AEAEEE3DD
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 021/VIII BEDARO RAMPAK,10503535,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA474CB7FD1707489BC7
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 024/VIII MUARA TEBO III,10503521,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46279352BE379EDA71F9
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 039/VIII PELAYANG,10503186,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3828E2EB0C3AEB2540DD
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 051/VIII MANGUN JAYO,10503183,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6D956706E4857810A78
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 052/VIII SEMABU,10503182,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA95BB5DC562974029D9
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 053/VIII SUMBER ANOM,10503170,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/022E4ECE71916AEE5C0A
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 054/VIII SUNGAI KERUH,10503171,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54745E0994059E38F59F
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 070/VIII TENGAH ULU,10503217,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5192797752A9702AD125
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 090/VIII TELUK PANDAK,10503207,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2429081ACFE56E53F573
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 114/VIII TEBING TINGGI,10503110,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D3C78E370D9E8BA041F
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 115/VIII SUNGAI ALAI,10503109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B15DE2B9F23E2EF4194
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 117/VIII KANDANG,10503114,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BE89883511C39086093
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 132/VIII ABURAN,10503161,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/876A0E0725B044069949
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 141/VIII TUGU REJO,10503153,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E0F0172DB13B8EB4088
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 147/VIII BOGO REJO,10503146,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/610FAB0CFF517EE822EF
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 148/VIII ABURANSOS,10503147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB066B5B569440DDF739
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 149/VIII MUARA TEBO,10503148,SD,Negeri,25 Aug 2019 21:18:02,7,311,13,21,2,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A798259347DEBEE4FBF9
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 203/VIII SUNGAI TILAN,10503322,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A7F207A75E221E056BA
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 207/VIII SUNGAI ALAI,10503326,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350DEE89A9E64AEBBA50
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 208VIII DANAU BARU,10503327,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E133D461BBD91783E9B1
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 209/VIII SIMPANG PELAYANG,10503328,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43BC151F47AC54E75D32
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 226/VIII ABURAN SEBERANG,10505845,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2098D9811FAE623620B1
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD NEGERI 228/VIII SIMPANG SEMABU,10506066,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12EA22107E2B2D6C6EB2
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD SWASTA ISLAM AL WASHLIYAH,10505412,SD,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/913B171E38B3A492B51E
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SD SWASTA PERSIAPAN TPIL,10505994,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7132CF1A9B6C9814AB8D
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SDS IT AL-AZHAR 2 TEBO,69761883,SD,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0CBC41D6FC25F3FA84A
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMP NEGERI 01 KABUPATEN TEBO,10503240,SMP,Negeri,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F46E656D4EDD740C2703
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMP NEGERI 10 KABUPATEN TEBO,10503279,SMP,Negeri,26 Aug 2019 15:42:49,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1692923DD376D64497A0
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMP NEGERI 24 KABUPATEN TEBO,10503263,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3FDDB0688C16CE717AD
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMP NEGERI 28 KABUPATEN TEBO,10503267,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64C9F5EC07B9D4528E75
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMP NEGERI 36 KABUPATEN TEBO,10505871,SMP,Negeri,-,0,0,0,0,1,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCE88155AAA08CE7DE7D
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMP NEGERI SATU ATAP SUNGAI TILAN,69968914,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/160176AA611336A2BEE6
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMP SWASTA DARUL `ILMI AL-ISLAM,69964463,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE6A59A541190D424EA
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMP SWASTA ISLAM TERPADU AL-KHAIRIYAH,10507323,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/347621B3AE45D37FA260
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMAN 10 TEBO,10503257,SMA,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07B83459EE7B0D41A137
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMAN 3 TEBO,10503250,SMA,Negeri,26 Aug 2019 15:34:13,3,594,19,46,16,20,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF70CAA098294CC2C1B2
Prov. Jambi,Kab. Tebo,Kec. Tebo Tengah,SMKN 1 TEBO,10503258,SMK,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8949C321F64C54062752
