provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD INPRES BERE BERE KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF4F2AC3092FD1FC1B14
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD INPRES LIBANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC82BBAA79178FB1968C
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD Inpres Pangeo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90E8797932ACF31769CF
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD INPRES SOPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20AAED4028564F88DB36
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD NEGERI ARU PANGEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/003FD6FC6F17C876E21C
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD NEGERI INPRES TITIGOGOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AADA6240574130DCFDA0
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD ALKHAIRAAT SOPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68809238C9596CD29D54
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD BPD PODIMOR PADANGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54F11FB1FB1D17237E32
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD GMIH PANGEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05B590ED2BF354FD9645
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD GMIH SOPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E97968BEE363B8BCB867
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD MUHAMMADIYAH 6 PULAU MOROTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/897AE48814808601E308
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Jaya,SD NASKAT CENDANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DA691D816E34158B19E
