provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES ARU BURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69EB027F3E36116AAE95
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES ARU IRIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E8FCB79CDF4CFE9344
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES CIO GERONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1402A3621AB64181237A
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES CUCUMARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E4992F0299ACE7B413E
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES LEO-LEO RAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E2791B0E1165ACEC095
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES POSI-POSI RAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E9E3A07F7C6FE9D768
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F882F13AD77D70C5884
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES SAMINYAMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F67857D82107127EBD0F
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES TILEY PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CA453243F9AF7C0A182
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES USBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9ED52AE8985A8A70AB
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES WAYABULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0ED7CD6D1083DAFB1DF
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD NEGERI CIO DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A5F0FDA99A250790E98
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD NEGERI TILEY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6E0DA17BE2D672FCE0
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD NEGERI TUTUHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C90D2B4D0552890E2A59
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD NEGERI WARINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE95261E384C8B52242D
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD GMIH CIO GERONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD2DE607886C5DD987D9
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD GMIH LEO-LEO RAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EC3589EB384518972A6
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD GMIH LOUMADORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83BB350A39462D25223B
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD GMIH POSI-POSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADD5D63D6834DBDFCE29
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD GMIH WAYABULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAA74ECA227411DCCDD2
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD ISLAM TERPADU SAHABAT CENDIKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEBE03B06D51E20B5B77
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD ISLAMIYAH  DARUSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9977B30D9F6F926154E5
