provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD INPRES DAEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B3D8E9ECD04BCF65E87
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD INPRES DEHEGILA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F705F2587361751FF338
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD INPRES KOLORAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E45245A4636288D1C908
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD INPRES MAMOJIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73CBC14D47769956089F
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD INPRES PANDANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCF7304A9079B6B84732
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD INPRES PILOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45E2233F5978F7702CB2
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD INPRES WAWAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4C329E2CE1E0161A8B3
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD NEGERI 1 DARUBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7788C1C71EFB47F90FB
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD NEGERI AHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A4643B0166EF19F0111
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD NEGERI GALO-GALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB3169A0925FF5F72F9
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD NEGERI SABATAI TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/483D186D034D2B85B96C
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD NEGERI TOTODOKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16957C428279A5E7CF5C
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD NEGERI UPT SP II NAKAMURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3423B9957D87A9B1C66C
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD NEGERI UPT SP III BUMI MORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B66824A96371E886E0EC
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD BPD FALILA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87F17033AB2AAA32DA1B
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD GMIH DAEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2571CCD70E019F0B4A4
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD GMIH LOC,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97CC0956684683BCBFF1
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD GMIH SABATAI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CD2B028C9AC42E25226
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD MUHAMMADIYAH 1 GOTALAMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B1D81F78BB7CDE4ACF0
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SD UPT SP IV LOLIARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53258512E33945D0E666
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan,SDS MUHAMMADIYAH 4 PULAU MOROTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1596BC23068D8E536C35
