provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 1 DAWAN KLOD,50102427,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2A168061D0AF0F05A0D
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 1 GUNAKSA,50102424,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E2D171FD00E4E6D37A
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 1 KUSAMBA,50102409,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4D5DBAA9006797C08F6
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 1 PAKSEBALI,50102393,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF6AD6BCAD0C2F5BDE40
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 1 PESINGGAHAN,50102391,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A3AB1393E563624C4D9
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 1 PIKAT,50102390,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6084D2E7EFD8FFBA13D2
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 1 SAMPALAN KLOD,50102398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6E312E8C476132B2F29
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 2 DAWAN KLOD,50102467,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8CAC38AEC1ED937263
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 2 GUNAKSA,50102476,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/241DE34DD198A704A58E
Prov. Bali,Kab. Klungkung,Kec. Dawan,SD NEGERI 2 KUSAMBA,50102473,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FAED77C6B184E384E61
