provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 BATUKANDIK,50102420,SD,Negeri,-,1,90,5,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65BD062D4DCDF25646B7
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 BATUMADEG,50102421,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E7F193EB9D1F113EE45
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 BATUNUNGGUL,50102430,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92F3094DFE7B252BC0D9
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 JUNGUTBATU,50102422,SD,Negeri,23 Aug 2019 11:50:26,8,237,9,14,1,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42A5BCFE4A242E23CB88
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 KUTAMPI,50102397,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB83FA37CE3B48C83148
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 LEMBONGAN,50102396,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C50211ACDA6919BD23FE
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 PED,50102392,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0196B6DB9934881726A
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 SAKTI,50102389,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97270D0852E799567E71
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 SEKARTAJI,50102399,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E8FA3B8E850589C3EBC
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 SUANA,50102404,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F0EB97DFF61DA52EFC7
Prov. Bali,Kab. Klungkung,Kec. Nusapenida,SD NEGERI 1 TANGLAD,50102401,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA7CE211443BF36FFD81
