provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SD NEGERI 10 BILUHU,69970210,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D2DB7D0D4BD6B508D0B
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SD NEGERI 2 BILUHU,40500526,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E099F91902B1D2C6B41
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SD NEGERI 3 BILUHU,40500294,SD,Negeri,23 Aug 2019 10:01:47,7,59,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F667C716556999CC9E
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SD NEGERI 5 BILUHU,40500335,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8138F897728ECC8E6F5E
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SD NEGERI 6 BILUHU ,40500273,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C157B687FCC6949B1117
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SD NEGERI 7 BILUHU,40500300,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E62B4D5AFEF8996F0B
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SD NEGERI 8 BILUHU,40500309,SD,Negeri,23 Aug 2019 21:53:24,1,42,6,3,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35ACCE5BA0A7F2EF9697
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SD NEGERI 9 BILUHU,69725260,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38DBAE306E425BF3440D
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SDN 1 BILUHU,40500603,SD,Negeri,25 Aug 2019 22:23:18,15,97,6,5,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E103579C8A56D1AB302
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SDN 4 BILUHU,40500682,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B84153D48A191E8FCA00
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SMP NEGERI 1 BILUHU,40500408,SMP,Negeri,26 Aug 2019 13:07:21,4,83,4,6,1,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/089CD5FC1A4EF02B321D
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SMP NEGERI 2 SATU ATAP BILUHU,40502430,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EA825303A6275C62FAE
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SMP NEGERI 3 SATAP BILUHU,40502433,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31A633A92F7979804D77
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SMP NEGERI 4 SATAP BILUHU,40502436,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20D1584268F3259E946D
Prov. Gorontalo,Kab. Gorontalo,Kec. Biluhu,SMAN 1 BILUHU,40500449,SMA,Negeri,-,0,0,0,0,0,14,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8A1BA7692338C9A6580
