provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SD NEGERI 1 BATUDAA,40501472,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D99FE6FBA71DADE34EDE
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SD NEGERI 1 ILUTA (SDN 10 BATUDAA),40500305,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9E46185B18D3AE3767A
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SD NEGERI 2 BATUDAA,40500512,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B9ACF7688FF76530B15
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SD NEGERI 3 BATUDAA,40502398,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81F644973F0C7CEA98BF
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SD NEGERI 5 BATUDAA,40500486,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6C0D09ADEB6ADA4ABB0
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SD NEGERI 7 BATUDAA,40500686,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/168E9FA53F016C5BADDD
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SD NEGERI 8 BATUDAA,40502407,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E02CF2E747B837135E95
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SD NEGERI 9 BATUDAA,40500516,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F66D36B5EE57B267C944
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SDN 4 BATUDAA,40500285,SD,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F494140B60E2CDB0D0FB
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SDN 6 BATUDAA,40500611,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DC1D8479E3B7FBC5616
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SMP NEGERI 1 BATUDAA,40500379,SMP,Negeri,-,0,0,0,0,0,19,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/631B3C4253E6C4B79B39
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SMP NEGERI 2 BATUDAA,40501893,SMP,Negeri,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C48F6E4239AC98CE12B6
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SMP MUH. BATUDAA,40501523,SMP,Swasta,-,0,0,0,0,0,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7C69B19B8C8E416F906
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SMAS MUHAMMADIYAH BATUDAA,40500461,SMA,Swasta,-,0,0,0,0,0,18,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5E18ECD46CEB17F86DD
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa,SMKN 1 BATUDAA,40502460,SMK,Negeri,-,0,0,0,0,0,29,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93A8119F250C7C5DDA39
