provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 1 MOOTILANGO,69787753,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A268E5A5B39C45CA40
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 10 MOOTILANGO,40501474,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/128B9A932D996DFFC37F
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 11 MOOTILANGO,40501476,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A70BD76EF4AB53F029CA
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 12 MOOTILANGO ,69787754,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D97C8B9C34471C2BD203
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 13 MOOTILANGO,40501465,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D67ED1AEB68BBBF4B95D
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 14 MOOTILANGO,40502761,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7887CC2A8D87DBF7799B
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 15 MOOTILANGO,40502752,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FB6AFF13D9277B2BA32
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 16 MOOTILANGO,69970211,SD,Negeri,23 Aug 2019 13:47:08,8,93,6,6,1,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADA4918FECDA008214EA
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 2 MOOTILANGO,40500670,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F316AB77B8810FDA3E58
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 5 MOOTILANGO,40501471,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A29CE984BB0D8441B89
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 6 MOOTILANGO,40500443,SD,Negeri,26 Aug 2019 13:54:16,3,102,6,5,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F5F39893E01100A2563
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 7 MOOTILANGO,40501491,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA204E34B373020E8F7C
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SDN 3 MOOTILANGO,40500624,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2535BEA362507F3F7459
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SDN 4 Mootilango,40500356,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD3C29F720D567088A6B
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SDN 8 MOOTILANGO,40501475,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C730F219722B09F1EE43
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SDN 9 MOOTILANGO,40501492,SD,Negeri,21 Aug 2019 16:06:36,5,92,6,5,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F48B5C098A6C9396014D
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD PGRI HUYULA,40502395,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62D90A9C93191F58A7FA
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP MUH. MOOTILANGO,40502413,SMP,Negeri,22 Aug 2019 13:08:42,5,107,5,8,2,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D311CEB84B22A5B2D17A
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP NEGERI 1 MOOTILANGO,40500372,SMP,Negeri,26 Aug 2019 21:39:14,1,166,5,15,3,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F560A2FFD6E14D15CA1C
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP NEGERI 2 MOOTILANGO,40500414,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87405E60003EBB6266E
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP NEGERI 3 SATAP MOOTILANGO,40502675,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EF4017477AC64E567B7
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP NEGERI 4 SATAP MOOTILANGO,40501913,SMP,Negeri,-,0,0,0,0,0,2,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE406CAF7BADE8B64DD0
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP NEGERI 5 SATU ATAP MOOTILANGO,40502440,SMP,Negeri,24 Aug 2019 09:43:39,5,46,3,5,1,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A29F4D1BE0CF2FC37AD
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP NEGERI 6 SATAP MOOTILANGO,40502445,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A3D23B9CA1CDB8D9631
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP NEGERI 7 SATAP MOOTILANGO,40502690,SMP,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB69F2D3E59F3F0435BE
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMP NEGERI 8 SATAP MOOTILANGO,69772614,SMP,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2065E6F8FDDC2F987D7A
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMAN 1 MOOTILANGO,69953513,SMA,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3D7B854E57CA103958
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SMKN 1 MOOTILANGO,40501858,SMK,Negeri,24 Aug 2019 15:06:40,2,412,20,37,11,23,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E272F0D540BFA34B936
