provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 005II AIR GEMURUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A046F2A76B22721DEFB1
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 036II SARANA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B42B3DAF8D0FD8DD740
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 045II TELUK PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E32BC48AD02FDAFD75D6
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 106II SUNGAI BINJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DD7848D068316CF3BD5
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 109II MANGGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF7464F6023E799FD3A8
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 112II PURWO BHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/704237D07315B964EED1
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 125II LUBUK BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FE105ADC0EFBC00BE55
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 131II SKB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9BC26469FCCA4E4085
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD NEGERI 196II TAMAN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B5B96EEE86AC19AA6A
Prov. Jambi,Kab. Bungo,Kec. Bathin III,SD MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4401E40C92100B71FCAD
