provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 006II TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0CCA9C60896891DB62F
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 007II BEDARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFE61B13B64CC06B5870
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 031II MANGUN JAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBBB509BF55E6C9E80D8
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 040II TEBING TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/432CF46E4C1C4C3D3276
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 079II BARU PUSAT JALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3A4899A19CB9F1F0BAF
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 093II TEBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12BAC8FDABA921685C00
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 103II TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EF83B10C682CEB239B4
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 115II BEDARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02991622AC4D0A5FDBE0
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 126II TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB30C6523972CB14565
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 156II SUKA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4600059E7B928B8A7779
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 159II DESA DATAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B715956375E65A2B107D
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 202II SIMPANG TEBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D32086CB373083AF96D8
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 203II TALANG PEKAN JUMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9DF60E7D5CF364BBE6A
Prov. Jambi,Kab. Bungo,Kec. Muko Muko Batin VII,SD NEGERI 214II SUNGAI LIPAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE8DFDEDA0244A7CAF58
