provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 010II MUARA BUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14AA15FA83BA095B7F9F
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 041II LAMAN PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2915916FD5C51BBA0241
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 042II SENAMAT ULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6FE6CA31956BD2B929A
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 044II KARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F58DE54EC8DBBF07AF23
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 085II APUNG MUDIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FF28C4120A78640882B
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 086II TIMBOLASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D35B24656EB95F677DA2
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 087II SANGI SUNGAI LETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E15FBFFCE9CC49FFC02B
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 091II BARU SEI TELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A850DDF0B78A1D02A22
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 099II MARIGEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB6223579065C8779BB
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 155/II TAGAN SENAMAT ULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C16F748F1DD1D78314ED
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 157/II SUNGAI MENGKUANG KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A056FA7CF6E6268624BD
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 158II AUR CINO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BE31E286E8A2CEB2725
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 173II MARIGEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C363E2AA7180657B354
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 174/II APUNG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AD0D0FF9D481F930B26
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 184/II LUBUK PAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/564726ACAB4641609C4E
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI 213II LUBUK BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8166E13872E4156D0DCB
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SD NEGERI N0 75II DESA BUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67253261B0C21EB8CBDC
Prov. Jambi,Kab. Bungo,Kec. Bathin III Ulu,SDS TRANS SP II SUNGAI TELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8A31432E906FA864A7
