provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 BENANGIN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC21D90BB7EF9AACD99A
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 BENANGIN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A8CB05223046A64E792
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 BENANGIN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFF3C16E74D06F8AEF00
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 BENANGIN V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6D1E192624054340ED
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 JAMUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA7D4EC6DB107D0C3B08
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 MAMPUAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F1CC693022FBA423DE7
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 MAMPUAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B563294FBCB38F919764
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 MUARA WAKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/354D051A66493B46D946
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 SAMPIRANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F12961AFECA917DE86B6
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 SAMPIRANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13A6A8EE408FF1952BEE
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 1 SEI LIJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31D3BFB41B11C8F181D7
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 2 BENANGIN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FFC746D941606A634B0
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Timur,SD NEGERI 2 BENANGIN V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF643B97D1C35F4EE1BD
