provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 KAMAWEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD09FD7873E892FB0094
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 MONTALLAT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/687A9E727C0379279656
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 MONTALLAT II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FEB5633841164A0C22D
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 PARING LAHUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA3CAB1F9F3DA366571C
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 PEPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77206949373B3212A604
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 ROBEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36824314036F766EBB4D
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 RUJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5DDC8E59E42AF2D22BA
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 SIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE8D3BBD66E7831CBDF5
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 TUMPUNG LAUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F1458ED1159D27C895
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 1 TUMPUNG LAUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDAB200EEF0BFB728AC6
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 2 MONTALLAT II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/523DB5F92E2560D423FA
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 2 PARING LAHUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AE9EBC06067E1326E4F
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 2 PEPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E6D46AE44509497E6CE
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 2 SIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC693EE63D44098CE4A3
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 2 TUMPUNG LAUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6AF59310E9D8092EB9E
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 2 TUMPUNG LAUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22CCFFA710DDFFB59D34
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD NEGERI 4 TUMPUNG LAUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F5BE64182EE04E91A0F
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Montallat,SD BATARA BERJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4614096469E965B916
