provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 BINTANG NINGGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7818F9E57881518827DA
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 BINTANG NINGGI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4151ECFAF80E7DF1FD30
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 BUKIT SAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CC282814CFCB1DB7EC1
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 BUNTOK BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFD9DEB53EC658824E90
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 BUTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83CC555D9BD87EA88567
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 PANDRAN PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46B1D56211868B1DDFE1
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 PANDRAN RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E52A16AAE450EACDA0
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 TAWAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF425B2DA9C7EF58F4E2
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 TRAHEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45DA6423DD123828BFF9
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 1 TRINSING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A72C30C48588263BEF03
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 2 BINTANG NINGGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DB60201275948661AB3
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 2 BUKIT SAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66741DF6E49137FB60F0
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD NEGERI 2 TRINSING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C1A3E571A632E2427F7
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SD HARAPAN BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35581F81942205375A85
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SDS HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3C9AC15FFAD8B41BE0D
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Selatan,SDS PPKS BUTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB2376F8FB73D01F3A3A
